,orderId,itemId,shopId,cmtId,rating,comment,ship_oversea,region,userId,likes
9110,120557723221685,16555917996,450942560,9921377005,5,,False,vn,117259815,
9111,126192604294859,16555917996,450942560,10493024926,5,Hay,False,vn,138713082,
9112,114442413290412,16555917996,450942560,9307913540,5,,False,vn,131259466,1.0
9113,114451337227202,16555917996,450942560,9308557965,5,,False,vn,144965621,
9114,118156530200493,11806717972,450942560,9701402018,5,"Loa hát hay, shop bán rẻ hơn ttdm. Shipper của cửa hàng dễ thương thấy mình có bầu nên mấy lần bảo mang lên nhà giúp. Ah loa hơi nặng 😂",False,vn,43835831,6.0
9115,122154067143352,11806717972,450942560,10115279530,5,"Chuẩn không cần chỉnh, như đặt hàng riêng! Shop quá uy tín! Ngon, bổ, thật, rõ ràng, đàng hoàng, tử tế....!",False,vn,862935232,3.0
9116,124255648223607,11806717972,450942560,10287697017,5,"Chất lượng sản phẩm:Mình dùng cái này là cái thứ 5 rất thích thương hiệu acnos

Hàng ngon chuẩn đúng chính hãng!",False,vn,371725920,2.0
9117,93708852301381,11806717972,450942560,7040577582,5,"Hình mang tính chất minh hoạ, sản phẩm tốt, đã sử dụng và rất hài lòng",False,vn,87544830,1.0
9118,110834073116069,11806717972,450942560,9018646561,5,"Hàng hãng, giao nhanh!",False,vn,16620504,
9119,128971103258351,11806717972,450942560,10744828996,5,,False,vn,39763156,
9120,130945996266256,11806717972,450942560,10899653643,4,,False,vn,46535322,
9121,126522666190540,11806717972,450942560,10715017014,5,,False,vn,62882892,
9122,91907653146220,11806717972,450942560,6809580854,5,,False,vn,14863014,
9123,110198845165290,12548028761,450942560,8821697835,5,"Shop rât nhiệt tình, giao ngay trong vòng 1h, chuẩn bị nhậu đặt hàng, uống vài ly là có hát luôn. Sản phẩm ổn trong tầm giá. Nếu có 6 sao là tặng luôn cho shop :-D",False,vn,50259688,3.0
9124,111795791109548,12548028761,450942560,9035901876,5,"Hàng nguyên đai nguyên kiện, gói hàng cẩn thận, giao hàng nhanh. Tuy nhiên khi gọi nhờ hướng dẫn cài áo thì shop không nghe máy. Cần xem lại thái độ phục vụ khác hàng. Dù sao cũng cho 5 sao.",False,vn,223026316,
9125,95906660014506,12548028761,450942560,7267744528,5,Shop tư vấn siêu nhiệt tình. Lần đầu tiên mua hàng điện tử qua shopee mà ưng quá chời. Loa nghe đã lắm. Cảm ơn shop.,False,vn,79495305,6.0
9126,130175214278398,12548028761,450942560,10825374706,5,"Chất lượng sản phẩm:nhỏ nhưng chất lượng, âm thanh hay, hát nhẹ. Rất hài lòng ⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",False,vn,766997045,
9127,117702101269212,12548028761,450942560,9721570758,5,"Giao hàng nhanh, giá tốt. Sẽ ủng hộ lần sau.",False,vn,177459050,
9128,125325878166626,12548028761,450942560,10396947910,5,"Chất lượng tốt, phù hợp gia đình nhỏ",False,vn,93148148,
9129,110834363179036,12548028761,450942560,8911253546,5,,False,vn,70114478,
9130,107499269682385,12548028761,450942560,8522392957,5,Good,False,vn,5505698,1.0
9131,112727281197295,12548028761,450942560,9118631345,5,,False,vn,111683320,
9132,110864197106225,12548028761,450942560,9135284382,5,,False,vn,24790708,
9133,116415715258506,12548028761,450942560,9527484904,5,,False,vn,602825544,
9134,106897756631483,12548028761,450942560,8445384285,5,,False,vn,8609999,
9135,103249219551339,12548028761,450942560,8100483134,5,,False,vn,159748264,
9136,99221040365986,12548028761,450942560,7603551228,5,,False,vn,439210154,
9137,95176185012565,12548028761,450942560,7184665749,5,,False,vn,25277324,
9138,140242089262599,11902769726,405328841,11736883130,5,"Chất lượng sản phẩm:tốt

Giao hàng nhanh, mình cảm nhận thấy âm thanh rất là hay, mở to hết cỡ cũng không bị rè. Giá vậy quá hời luôn r",False,vn,661555474,
9139,114446057260890,11902769726,405328841,9325531293,5,"Giao hàng nhanh, đóng gói kĩ lưỡng, mở hàng ra  ưng bụng lắm ạ,mua nhiều sp của shop lắm rồi nên rất an tâm về chất lượng",False,vn,827004299,
9140,126262800169894,11902769726,405328841,10507042270,5,"Hàng nguyên kiện, đóng gói cẩn thận, đảm bảo chất lượng, sẽ ủng hộ thêm",False,vn,209886912,
9141,140236011218872,11902769726,405328841,11745265939,5,"Sp chất luợng cao có khác mình dùng bền lắm luôn hàng xóm thấy chất luợng nên đã nhờ mình mua hộ, hàng của shop ok lắm nha",False,vn,958289991,
9142,114444607295840,11902769726,405328841,9339457463,5,Mới đặt mấy hôm đã nhận được rồi giao nhanh thật sự luôn shop tư vấn rất nhiệt tình luôn ấy sản phẩm chất lượng quá ok,False,vn,835102500,
9143,142662207273752,11902769726,405328841,11975715539,5,"Chất lượng sản phẩm:rất tốt

Giao hàng nhanh hơn mong đợi. Hàng chính hãng, đúng như quảng cáo. Tốt",False,vn,952704216,
9144,140237089216814,11902769726,405328841,11763486366,5,"sản phẩm dùng rất ok
shop tư vấn nhiệt tình 
giao hàng nhanh đóng gói cẩn thân",False,vn,984814251,
9145,140236877268386,11902769726,405328841,11763451124,5,"Shop tư vấn nhiệt tình, giao hàng nhanh và đóng gói rất cẩn thân.",False,vn,1005473006,
9146,140070825230822,11902769726,405328841,11736784502,5,"ship giao hàng nhanh, thận thiên
chất lượng đỉnh, loa nghe to, rõ
hàng chuẩn lắm nha
mọi người nên mua thử sản phẩm",False,vn,1013251581,
9147,140068042223973,11902769726,405328841,11722379215,5,"Loa chất lượng, nhỏ xinh mà nghe to, êm nữa nhé. shop gói hàng cẩn thận, nên mua nha.",False,vn,997810874,
9148,131869406200446,11902769726,405328841,10983775538,5,"Chất lượng sản phẩm:Khá tốt với giá này
Tính năng nổi bật:Bass tăng cường

Giá như thế này được con loa như vầy thì vừa ngon vừa đẹp nếu để trong phòng mà nghe thì hết sẩy.Có điều là âm thanh Dolby thì không hay lắm
Nếu muốn mạnh thì mua sub hơi còn nếu muốn đẹp mà ngon thì cứ em này mà múc",False,vn,209215341,1.0
9149,140238674255870,11902769726,405328841,11736935009,5,"Sản phảm chất lượng, mẫu mã đẹp, giá cả phải chăng, shop tư vấn nhiệt tình, giao hàng nhanh, rất đáng để mua.",False,vn,80328937,
9150,114363435217164,11902769726,405328841,9327678992,5,"Hàng chính hãng, chất lượng tốt âm thanh hay, đóng gói cẩn thận, giao hàng nhanh. Sẽ ủng hộ shop tiếp ạ",False,vn,652022967,
9151,140236676232888,11902769726,405328841,11737308714,5,"Hàng giao nhanh tưởng dài mà nó không dài
shop bán hàng rất có tâm uy tín.sp đẹp giao cực nhanh",False,vn,973456198,
9152,140061578230940,11902769726,405328841,11723340180,5,"Shop đóng gói cẩn thận chu đáo, loa nghe âm diu, trong, giá hợp lí, mê shop😻",False,vn,986540985,
9153,138772932224711,23367050537,64369530,11625991646,5,Đánh giá nhận xu. Sản phẩm giống như mô tả. Đóng gói cẩn thận. Cảm ơn shop!,False,vn,155732220,
9154,137555350287759,23367050537,64369530,11492243425,5,,False,vn,83470178,
9155,137555156204898,23367050537,64369530,11492227478,5,,False,vn,45316949,
9156,65524717442115,5616545560,41968316,3963302593,3,Nhạc nghe k đc hay,False,vn,159862309,1.0
9157,35436127240659,5616545560,41968316,2069692620,5,Hát hay,False,vn,80372979,
9158,36169423308761,5616545560,41968316,2083955210,5,,False,vn,271496,
9159,119332072198511,19045234361,450942560,9839802054,5,"Chất lượng sản phẩm:hang chinh hang

Hát trong nhà ấm, tiếng vang. Hát ngoài trời tương đối loa chỉ 100w như vậy là ổn rồi. Tiếc nhà cung cấp không cho thêm dây optical",False,vn,63392653,
9160,126001724150541,19045234361,450942560,10475360091,5,,False,vn,573506578,
9161,100000730685293,4960477183,63624177,7688087439,4,"Shop phục vụ tốt, chu đáo. Bọc hàng rất cẩn thận. Loa có bị rách bao nilon bên ngoài và shop cũng đã báo trước cho khách nên trừ 1 sao thôi (vì sản phẩm gần 3tr lận).

Về chất âm thì hay hơn con Nest mini gen 2 mình đang dùng nhiều.",False,vn,86604116,
9162,120648110205789,4960477183,63624177,9994632775,5,"Tính năng nổi bật:sp tốt

Sp tốt ................",False,vn,119179807,
9163,58869684586776,4960477183,63624177,3450366587,5,Hàng nguyên hộp. ,False,vn,79364523,1.0
9164,87406935014868,4960477183,63624177,6444070598,5,Tốt chỉ là không hổ trợ tiếng việt,False,vn,41434065,
9165,59894181619175,4960477183,63624177,3482202907,5,,False,vn,70870949,
9166,68457618566898,4960477183,63624177,4225623284,5,,False,vn,114204544,
9167,61814437076121,4960477183,63624177,3692928983,5,,False,vn,47928587,1.0
9168,117778969204153,15608779001,450942560,9656555050,5,"Loa khá đẹp và sang, rất thích hợp đi mang đi cắm trại hoặc du lịch.",False,vn,391380617,0.0
9169,102855667564083,15608779001,450942560,8013715332,5,"Lần đầu tiên mua hàng điện tử onl vì đã được shop tư vấn nhiệt tình về vđe hỗ trợ BH trên khắp các tỉnh thành có trạm BH của hãng Soncamedia nên mình yên tâm đặt. Nhận hàng đóng gói bọc xốp khá cẩn thận. Chưa sd nên chưa đánh giá được chất lượng về âm thanh ntn. Nhận hàng, kích hoạt BH chỉ 30s",False,vn,2066708,1.0
9170,102435721374329,15608779001,450942560,7930962525,5,Hàng mới tinh. Shop phản hồi nhanh và nhiệt tình,False,vn,244121499,6.0
9171,115116898253031,15608779001,450942560,9402873255,5,"Hàng giống mô tả, âm thanh ổn, phòng nhỏ nghe ok",False,vn,107156092,
9172,106803618233408,15608779001,450942560,8437399579,5,"Giao hàng nhanh, loa hay nha, ai có ý đinh mia thì nên mua nhé.",False,vn,26058233,0.0
9173,103094271360832,15608779001,450942560,8045064738,5,"Sp chính hãng, chất lượng,  shop phan hồi nhanh,nhiệt tình,  sẽ ung hộ shop lần tới,",False,vn,105366767,
9174,108994814211289,15608779001,450942560,8686572635,5,"Đã nhận được hàng. Hàng mới, đẹp. Test loa ok lắm. Rất hài lòng…! Đánh giá Shop 5*",False,vn,77707748,
9175,108688149570805,15608779001,450942560,8705482835,5,"Loa nghe rat hay, hat karaoke trong phòng nhỏ ổn, 2 mic ok. Shop giao hang trobg ngày",False,vn,42512365,
9176,110114667146697,15608779001,450942560,8823340652,5,Âm thanh nghe hay lắm hàng nhìn thấy ok cho shop 5sao ngen,False,vn,562405962,
9177,116953058228242,15608779001,450942560,9585433179,5,Giao đúng hàng đã test hàng rất ok nha sẽ tiếp tục ủng hộ. Cho 5 sao!!!!,False,vn,36291880,
9178,104071846206627,15608779001,450942560,8230859281,4,"Mẫu mã hình thức ok, chất lượng tạm ổn cần time đánh giá",False,vn,48789624,
9179,102705695218017,15608779001,450942560,7999834562,5,chất lượng tốt hàng chính hãng shop tư vấn ok,False,vn,101175545,2.0
9180,103807822281897,15608779001,450942560,8094230411,5,"Nhận hàng nhanh, đóng thùng kỹ. Chất lượng.",False,vn,494085629,
9181,103021262601321,15608779001,450942560,8008615268,5,"Giao nhanh, hàng chuẩn, giá Ok",False,vn,58595558,1.0
9182,102596549286086,15608779001,450942560,7974449901,5,Hàng rất tốt. Đã mua con thứ 2,False,vn,244121499,1.0
9183,114363435217164,13621049716,405328841,9327679001,5,"Nhận được hàng rồi, nhanh quá, hàng đẹp lắm, chất lượng tốt âm thanh hay lắm mà giá cả thì hợp lý. Vote 5* tặng shop nè",False,vn,652022967,
9184,114446057260890,13621049716,405328841,9325531297,5,"Giao hàng nhanh, đóng gói kĩ lưỡng, mở hàng ra  ưng bụng lắm ạ,mua nhiều sp của shop lắm rồi nên rất an tâm về chất lượng",False,vn,827004299,
9185,114445481201756,13621049716,405328841,9334777488,5,"Shop giao hàng nhanh gói hàng cẩn thận. Loa âm thanh hay, nghe nhạc đỉnh luôn",False,vn,537591816,
9186,114443757209016,13621049716,405328841,9329174499,5,Giao hàng nhanh chuẩn đẹp đủ. Bọc hàng cẩn thận khôgn xước xát gì,False,vn,835779538,
9187,114447019220948,13621049716,405328841,9328010619,5,Chất lượng hàng khá OK . Đóng gói cẩn thận. Giao hàng hơi lâu. Nhưng hàng khá ưng ý. Nên bỏ qua . Shop tư vấn nhiệt tình . Rất đáng tiền,False,vn,837893449,
9188,114449000240642,13621049716,405328841,9334674317,5,Hàng chất lượng tốt giá rẻ nên mua nha. Giao hàng cực nhanh lun sẽ ủng hộ lại lần sau nha,False,vn,819413542,
9189,114445182265173,13621049716,405328841,9334910371,5,Shop giao hàng nhanh ship vui rính nhiệt tình mua hàng ở shop nhiều lần nên khá yên tâm,False,vn,823155389,
9190,114362340215647,13621049716,405328841,9327392967,5,Shop giao hàng nhanh uy tín sản phẩm chất lượng đáng tiền mua,False,vn,718486275,
9191,114361174222328,13621049716,405328841,9328308180,5,"Cũng may biết đến shop này bán hàng chất lượng giá còn tốt nữa chứ, mấy shop kia thì mình không biết sao nhưng giá lại vô cùng cao nên cũng khá quan ngại",False,vn,828173052,
9192,114361426268990,13621049716,405328841,9332971891,5,Mình đã nhận đc hàng và mua lại lần thứ hai của shop này vì giá cả phải chăng mà đồ rất bền ạ,False,vn,734307148,
9193,114360811266171,13621049716,405328841,9310599178,5,Giao hàng siêu nhanh đây là lần mua thứ 2 vẫn chất lượng đóng gói cẩn thận ❤️❤️❤️,False,vn,640527187,
9194,114444607295840,13621049716,405328841,9339457465,5,Mê quá đi nhìn đóng gói bên ngoài đã chỉnh chu rồi sản phẩm thì rất chất lượng luôn ấy hơn cả mong đợi,False,vn,835102500,
9195,114444152220394,13621049716,405328841,9315295895,5,Rất vui khi được mua ở bên shop hàng thi chất lượng khỏi bàn giá cả thì hợp lý,False,vn,739636798,
9196,114362892263066,13621049716,405328841,9336840495,5,Giao hàng đúng như quãng cáo. Mở hàng ra ưng ý lắm,False,vn,830351910,
9197,138092188253526,13621049716,405328841,11569203637,1,"Chất lượng sản phẩm:tệ
Tính năng nổi bật:không

loa gì mà làm rơi bị trầy tay cầm cũng đi bán cho ngta. đăng ký bảo hành thì đã kích hoạt trước rồi. Không biết có bị hư gì ở trong không. sợ xài 1/2 tuần rồi hư thì đem vứt￼",False,vn,422531472,0.0
9198,106132507549638,10406714062,450942560,8406155280,5,"Hàng đẹp chính hãng, chất lượng. Shop nhiệt tình, phản hồi nhanh. Sẽ tiếp tục mua hàng ở shop.",False,vn,20565875,3.0
9199,139718673264836,10406714062,450942560,11928481993,5,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:hay

Không có hình ảnh đúng nhưng loa mình đã test hát rất tốt' đóng hàng kĩ không bị ảnh hướng đến loa nên mua nha mn",False,vn,61550710,
9200,103283270354362,10406714062,450942560,8032344369,5,"Sản phẩm tốt và chất lượng, phù hợp không gian nhỏ. Sẽ ủng hộ shop lần sau",False,vn,121735826,
9201,105181614379487,10406714062,450942560,8291461361,5,loa đẹp hơi lỗi đã hỗ trợ dùm đầy đủ mic kết nối tốt nhiều chế độ  đẹp,False,vn,516690972,5.0
9202,113634830296306,10406714062,450942560,9212761609,5,"Loa nghe ấm , bass chép ổn , hát ấm . Nghe hay. về hoàn thiện so loa cao cấp như sony và LG thì 7/10 . 
Về Công Suất thì nghe trong phòng nhỏ. Tiệc nhỏ . Thì phù hợp",False,vn,100519836,4.0
9203,93942270370371,10406714062,450942560,7059852311,5,Giao hàng nhanh. Mỗi tội trên hệ thống mãi mới báo. Chất lượng ok. Nghe phòng nhỏ thì hợp lý thôi,False,vn,205730735,2.0
9204,77862660554061,10406714062,450942560,5163175406,5,"Thiết kế gọn đẹp, chất âm tốt, đáng tiền trong phân khúc",False,vn,181424043,
9205,105989595330972,10406714062,450942560,8363197596,5,"Lần đầu mua của shop, chưa sử dụng nên chưa bit, giao hàng siêu nhanh, chủ shop rất oki.",False,vn,95635048,
9206,99205665276416,10406714062,450942560,7609092066,5,"Đã test, hàng chính hãng, karaoke hay, đáng tiền.",False,vn,55014996,
9207,92221092074929,10406714062,450942560,6884291039,5,Hàng rất ok trong tầm giá,False,vn,544916239,
9208,113647084248389,10406714062,450942560,9221277383,5,,False,vn,101937704,
9209,111926973157425,10406714062,450942560,9108344404,5,,False,vn,505305873,
9210,127032051146968,10406714062,450942560,10542759647,5,,False,vn,790246309,
9211,104394080243304,10406714062,450942560,8355281222,5,,False,vn,155300461,
9212,109830636156650,10406714062,450942560,8982621898,5,,False,vn,799470512,
9213,111687290144216,6289971141,450942560,8996156714,5,Giao hàng nhanh chóng. Máy mới được đóng gói chuẩn nhà sản xuất.,False,vn,479251139,8.0
9214,114235748286007,6289971141,450942560,9311373110,5,loa mở âm lượng 70% đổ lại chơi trong nhà thì oki còn đem ra ngoài trời thì hơi yếu,False,vn,55606075,0.0
9215,94096704332297,6289971141,450942560,7056963654,5,"Giao hàng nhanh, đóng gói kỹ, mẫu mã rất đẹp, tiện dụng, hài lòng về shop và sản phẩm nàyyyyyy",False,vn,28513340,2.0
9216,96954139017461,6289971141,450942560,7352346825,5,"Trước mua mẫu cs250 mà về mic bị hú quá. Mới mua thêm con 445 này. Ngon hơn hẵn. Hú giảm 90%. Âm thanh hay hơn. Bản có karaoke tiện lợi.
Shop giao hàng nhanh như gió.",False,vn,210622019,
9217,126507127266396,6289971141,450942560,10545924356,5,"Chất lượng sản phẩm:hát hay nhẹ nhàng
Tính năng nổi bật:điều chỉnh âm lượng

Nhân viên chăm sóc tốt ,máy hát êm nhẹ nhàng",False,vn,81200687,
9218,96818778303211,6289971141,450942560,7332854263,5,"Loa hay, nhiều tính năng thông minh, giá cả rẻ hơn nhiều so với chỗ khác",False,vn,732970,
9219,120561450218580,6289971141,450942560,10051103102,5,"Chất lượng sản phẩm:ok
Tính năng nổi bật:loa nghe hay

Loa nhẹ gọn, nhưng âm thanh sẽ không vang quá xa",False,vn,169594792,
9220,92915832469544,6289971141,450942560,6872560776,5,"Giao hàng nhanh chóng, shop tư vấn nhiệt tình, sản phẩm quá ư là tuyệt vời. vote shop 5*",False,vn,120788897,
9221,114019855287094,6289971141,450942560,9419561580,5,"Chất lượng sản phẩm:ok

Loa nghe hát ổn. Hát kara khá ok. Hơi nhiều trống. MIC đi kèm nặng thu âm hơi kém. Mong Shop lưu ý... Cho shop 5* để lần sau tốt hơn",False,vn,449787062,
9222,135138243294637,6289971141,450942560,11419010383,2,"Loa này ko ngon bằng loa trước, chỉ hát trong phòng thì được. Micro ko hút tiếng. Nghe càng ngày càng bị nhỏ tiếng. Như bị hư nút âm thanh vậy. No more.",False,vn,3291868,
9223,95398092105357,6289971141,450942560,7199182274,5,Hang chất giá tốt shop nhiet tinh,False,vn,17467523,3.0
9224,95602904501643,6289971141,450942560,7231363924,5,Hàng chất lượng. Nghe nhạc ok . Cho shop 5sao,False,vn,272203063,
9225,94991784589117,6289971141,450942560,7124522595,5,Chủ sốp đa nhân cách,False,vn,396668903,
9226,92130509508182,6289971141,450942560,6826862942,5,,False,vn,420207383,
9227,112245901149946,6289971141,450942560,9158178753,5,,False,vn,107782761,
9228,118029593235236,10897197937,391033546,9693186414,5,Loa rất đáng tiền nghe cả ngày k hết pin nghe sướng hết cả người shop tư vấn nhiệt tình giao hàng nhanh nữa,False,vn,168092943,6.0
9229,117997732277442,10897197937,391033546,9684488947,5,"Sản phẩm nhỏ gọn đẹp. Âm thanh hay, giao hàng rất nhanh. Nên mua😊",False,vn,392415827,3.0
9230,117997857271595,10897197937,391033546,9726497582,5,"Giao hàng nhanh, đóng gói rất cẩn thận, chất âm hay , thiết kế nhỏ gọn. Mình rất thích mấy dòng loa kiểu này",False,vn,448604505,0.0
9231,115437670270435,10897197937,391033546,9426396601,1,"Chất lượng sản phẩm:fake
Tính năng nổi bật:nghe bt

Hàng fake nhé mng k phải chính hãng",False,vn,42580079,44.0
9232,113331141251411,10897197937,391033546,9212412724,5,Hàng auth nha,False,vn,120665467,28.0
9233,118027925297988,10897197937,391033546,9675857212,5,"Chất lượng sản phẩm:10 sao cho shop

Sản phẩm nhỏ gọn đẹp. Âm thanh hay, giao hàng rất nhanh. Nên mua pass đập căng đét mua loa nghe nhạc mà 20 tiếng mới hết pin pass chép rõ ràng nghe không biết chán là gì đúng là hàng marsall có khác",False,vn,751345577,3.0
9234,118036769241909,10897197937,391033546,9726032973,5,Chất lượng tốt 👍,False,vn,497215007,
9235,102931569562209,12359348217,402793007,8002838124,5,"Sản phẩm giống như mô tả, bass khỏe,chắc, mở to hết cỡ cũng không bị rè hay vỡ tiếng,âm thanh to rõ.đáng tiền đấy mn",False,vn,417013147,1.0
9236,103457026321406,12359348217,402793007,8069734509,5,"Sản phẩm đóng gói rất chắc chắn, loa rất đẹp so với trên ảnh. Rất đáng đồng tiền bát gạo nha! 
Test nhạc trống đập rất to và rõ ràng! Bluetooth cực nhạy nữa... Nói chung là rất đáng mua nha mọi người.",False,vn,210501048,2.0
9237,138209968280780,12359348217,402793007,11548607231,3,Loa bị rè trong khi chưa mở max nghe rất khó chịu . Còn lại các chức năng kết nối bình thường,False,vn,85356490,
9238,113619961245145,12359348217,402793007,9247240240,5,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:nhạc to

Sản phẩm đẹp. Đáng mua. Bền hay k chưa biết nhưng nhận hàng thấy ok phết.....
Mọi người nên mua shop này....",False,vn,275482481,
9239,106391025313407,12359348217,402793007,8479533080,5,Hàng chuẩn như mẫu. Chất lượng âm thanh kém chút. Dùng rất ok. Pin trâu,False,vn,12589266,
9240,118713743210210,12359348217,402793007,9764808945,4,"Chất lượng sản phẩm:tạm chấp nhận

Loa  ngoại hình rĩ sét e căng 
Chất âm chống điếc. Max volume rè thì thôi",False,vn,224048900,
9241,103994126663054,12359348217,402793007,8134014510,5,"Sp đóng góp cẩn thận, âm thanh nghe ổn, giá cả hợp lí, shop nhiệt tình",False,vn,133776338,1.0
9242,92925700561704,12359348217,402793007,6983588031,5,"shop giao hàng nhanh, tư vấn rất nhiệt tình, sản phẩm bọc gói kỹ càng",False,vn,92785141,1.0
9243,92925768468097,12359348217,402793007,6983591446,5,"shop giao hàng nhanh, tư vấn rất nhiệt tình, sản phẩm bọc gói kỹ càng",False,vn,92785141,
9244,106241193342370,12359348217,402793007,8417192000,1,"Đang nằm ngủ trưa nghe tiếng xèo xèo từ trong cái loa cả 30 phút, thời tiết sg hơi nóng, rồi loa hư hết dùng đc! Mới mua đc 1 hôm",False,vn,307873924,3.0
9245,106135484396552,12359348217,402793007,8375508615,5,"Nghe được nhé, phù hợp với giá tiền, mà trên sp có ghi là 1200mah chắc chỉ có 1 cục pin thôi nên ki trâu lắm đâu mn:))))",False,vn,50221160,
9246,129578194296421,12359348217,402793007,10775591098,5,"Chất lượng sản phẩm:Bình thường so với giá tiền
Tính năng nổi bật:Nghe nhạc, đàm thoại rãnh tai.

Nghe tạm ổn so với giá...",False,vn,8232252,
9247,105448899395719,12359348217,402793007,8318328192,5,đóng gói sơ Sài  vẫn chuyển hộp móp đầu.chất âm tạm ổn so với tầm giá.,False,vn,152268746,
9248,105602577334190,12359348217,402793007,8365081478,5,,False,vn,675044530,1.0
9249,119430207251340,12359348217,402793007,9841234093,5,"Tính năng nổi bật:h

Loa tiến hơi nhỏ",False,vn,323864299,
9250,550415716,1065788592,47856017,669535114,5,,False,vn,66308921,
9251,133777938260983,13920584695,393450128,11167997530,5,"âm thanh quá hay, hàng quá chất lượng. các bác yêu nhạc ko nên bỏ qua cái loa này nhé
tôi nói thật đó, nhỏ gọn nhưng nghe cực hay đó. mình rất ưng ý và hài lòng về sản phẩm của shop,
chất lượng rất ổn định",False,vn,947804925,
9252,93693049320506,13920584695,393450128,7173983389,5,"bố thích hát karaoke nên mua về cho bố thỏa đam mê
mua cho mẹ tập khiêu vũ luôn
loa to, mình ở trong phòng đóng cửa mà vẫn nghe
giá tốt",False,vn,364996662,
9253,93842209059658,13920584695,393450128,7187633092,5,"loa nghe hay
phù hợp với gia đình
và hay mang đi ra ngoài cũng được
có thể cắm 2 mic, hát vui
pin được, dùng 6-7 tiếng",False,vn,431658977,0.0
9254,91357803073610,13920584695,393450128,6862015530,5,"Giao hàng nhanh chóng và đóng gói cẩn thận, rất thích chất lượng sản phẩm, phù hợp với giá tiền, sẽ ủng hộ Shop trong thời gian tới.",False,vn,454355700,1.0
9255,91265660473027,13920584695,393450128,6846874862,5,"Giao hàng nhanh chóng và đóng gói cẩn thận, rất thích chất lượng sản phẩm, phù hợp với giá tiền, sẽ ủng hộ Shop trong thời gian tới.",False,vn,441966819,1.0
9256,137475067210113,13920584695,393450128,11541371752,5,Shop đóng gói rất đẹp.cẩn thận.giao đúng mẫu đúng hàng nhe.sản phẩm như mô tả.cho shop 5sao.âm thanh tet thì thấy cũng ổn còn đô bên để thời gian trả lời sau.nói chung là hài lòng,False,vn,944377716,
9257,93255376552087,13920584695,393450128,7087132992,5,"Tôi rất phân vân hổng biết nên mua hông mà ông xã ở nhà cứ hối mua để về hát karaoke
chọn luôn loa nè, ưng quá luôn ý
âm thanh hay, dễ dùng à nha
có kèm mic nữa nên rất tiện 
thank shop nha",False,vn,476373834,
9258,133777417260331,13920584695,393450128,11167876522,5,"dùng tốt, giá ok, giao hàng nhanh, đóng gói hàng đẹp. sẽ ủng hộ",False,vn,960271387,
9259,137475705249852,13920584695,393450128,11541465929,5,"Hàng giao nhanh, tốt, rẻ, chất lượng
Sẽ ủng hộ shop nhiều nữa nha",False,vn,944377866,
9260,93502049123658,13920584695,393450128,6994604023,5,"Shop nhiệt tình,điểm trừ là míc tặng kèm bị lỗi",False,vn,560894698,
9261,138647077242506,13920584695,393450128,11585408901,5,"Âm thanh to nghe đã lắm, cảm ơn shop",False,vn,264280434,
9262,137475352202967,13920584695,393450128,11541432831,5,"sp ok, chất lượng thì dùng mới biết ạ
sp này k có ảnh chỉ cần đánh giá thôi nha",False,vn,944377770,
9263,95054046037826,13920584695,393450128,7168949663,5,Sp ok lắm ạ tại đang sạc lo nhưng kh chụp ảnh được ạ mà ok lắm nha mn,False,vn,596005339,
9264,133776692249694,13920584695,393450128,11167562441,5,Gói kĩ giao nhanh như một tả,False,vn,965773639,
9265,133777186215238,13920584695,393450128,11167719330,5,Shop nhiệt tình. Hàng xài tốt.❤️❤️❤️❤️❤️,False,vn,953614495,
9266,103902954225925,5789963105,450942560,8243339589,5,"Loa nghe êm. Xem netflix âm thanh sóng động. Shop nhiệt tình. Uy tín, chất lượngNên mua nha các bạn.",False,vn,320407090,
9267,123041227243428,5789963105,450942560,10173064330,5,,False,vn,11958571,
9268,130058859224269,21072279581,530700238,10787238307,5,Không phải tự dưng mà tuy khen shop này đâu nhé. Sp gì đâu mà vừa chất lượng lại vừa có giá vô cùng hợp lý nữa chứ.,False,vn,694020166,1.0
9269,130058425216644,21072279581,530700238,10787152631,5,"Sản phẩm tốt, ổn áp trong tầm giá như vậy, mình đã mua ở rất nhiều nơi rồi mà không nơi nào làm mình hài lòng như nơi này cả",False,vn,694146723,5.0
9270,130049651262988,21072279581,530700238,10786954608,5,"Mình đã mua ở rất nhiều nơi rồi, shop này có thể là điểm đến cuối cùng của mình, bán toàn đồ chất lượng",False,vn,694278174,4.0
9271,130049041252240,21072279581,530700238,10786884346,5,"Mua trúng đợt shop ưu đãi giảm giá, sp chất lượng đã vậy còn được giảm giá nữa chứ, thích quá thích",False,vn,693976384,2.0
9272,130056197241918,21072279581,530700238,10787036112,5,"Dịch vụ chăm sóc khách hàng ở shop này rất tốt luôn mọi người ạ, sản phẩm lại còn ổn áp nữa chứ",False,vn,693910141,0.0
9273,130047232283425,21072279581,530700238,10786667004,5,Thời gian vận chuyển rất hợp lí. Tôi đã đặt hàng với tâm thế hào hứng chờ đợi để được trải nghiệm sản phẩm và tôi không hề bị chờ mỏi cổ. Có thể thấy bên vận chuyển không quản ngại thời tiết và đường xá xa xôi để đưa sản phẩm cho tôi trong thời gian ngắn nhất.,False,vn,694214098,1.0
