,orderId,itemId,shopId,cmtId,rating,comment,ship_oversea,region,userId,likes
11509,121658126135329,16368940095,18585046,10027667625,5,"Màu ngọt xỉuuu, siêu siêu xinh
Giao hàng nhanh, đóng gói kỹ, cskh cũng tốt luôn
Xứng đáng hơn cả 5*",False,vn,36758855,0.0
11510,124176372285935,16368940095,18585046,10261447922,5,"Giao hàng nhanh, đóng gói kĩ, bàn phím dễ thương và không gây tiếng ồn. Có sticker và 1 cái chổi tặng kèm",False,vn,565832112,4.0
11511,137860871235725,16368940095,18585046,11538096053,5,"Dễ thương cực kì lun ạ!!! Bàn phím gõ êm êm k có cộc cộc, chuột cũng mượt mà tiếg nhỏ xíu xiu lun á.. mà m kết nối với ipad cần phải mua thêm cục chuyển đổi otg.",False,vn,238118869,
11512,121496312269026,16368940095,18585046,9994240525,5,Màu hồng bên ngoài rất đẹp và cute. Bàn phím rất êm. Shop giao hàng rất nhanh.,False,vn,79002682,4.0
11513,142136918220915,16368940095,18585046,11951342273,5,hàng ok dùng êm lắm k phát ra tiếng ồn 😅 shop tư vấn nhiệt tình nha bị,False,vn,1012455898,
11514,136986004236543,16368940095,18585046,11439480403,5,"Dễ thương lắm luôn á, nên mua nha mọi người. Không có tiếng click chuột, tiếng bàn phím cũng k quá to. Cảm ơn shop ạ.",False,vn,7079717,
11515,134495872211788,16368940095,18585046,11374002551,5,"Quá là xinh xẻo đi, trên ảnh đã xinh rồi mà nhận ngoài còn xinh hơn nữa chứ tr ạ =)))) quá đáng đồng tiền bát gạo đi",False,vn,303897707,0.0
11516,114662225244400,16368940095,18585046,9337694210,5,"Chất lượng sản phẩm:eem nha
Tính năng nổi bật:gõ nhẹ tay, âm thanh nhỏ

shop dễ thương, giao hàng 1 ngày là nhận được rồi, nên mua nha mn",False,vn,317868520,8.0
11517,141635613233805,16368940095,18585046,11879624534,5,"nói chung thì là XINH ĐẸP TUYỆT VỜI
bàn phím êm, chuột siêu nhạy
mình sẽ tậu hết đủ màu :((",False,vn,54064382,
11518,138010182289676,16368940095,18585046,11537137931,5,"Tính năng nổi bật:lót chuột hình gấu siu cute
Chất lượng sản phẩm:quá là tuyệt zờiiiii lun

Được shop tặng kèm lót chuột hình gấu quá là đẹp. Cho shop thêm 100 đỉmmmmmm nữaaaaaaa",False,vn,373871555,
11519,136721527228022,16368940095,18585046,11432073055,5,"Chất lượng sản phẩm:ok

Sản phẩm rất tốt, cầm chắc tay mở ra vượt mong đợi của mình
Nhưng shop nên bán kèm thêm dây chuyển đổi sang iPad cho những bạn cần mà không biết như mình mua một lượt cho tiện, hôm đem về mình rất vui nhưng lại thiếu cục chuyển đổi mình không sử dụng được phải đợi tới hôm sau
Phím gõ êm, đúng ý mình",False,vn,73103963,
11520,132549382239775,16066909518,763390295,11027792110,5,"Tính năng nổi bật:mượt với nhạy lắm

Bàn phím oke lắm lun, gõ tiếng nghe siu đã nhaaa, màu này bên ngoài kiểu hồng + be + nâu pastel xinh vãi huhu, nhìn là có hứng chạy deadline lun á😍😍😍",False,vn,77783876,2.0
11521,115108246253014,16066909518,763390295,9419870343,5,"Chất lượng sản phẩm:khá tốt
Tính năng nổi bật:bàn phím nhạy màu xinh chuột cũng ok

bàn phím màu xinh. phân vân màu, màu này cũng ưng nhưng mình nghĩ ai thích màu sáng thì nên chọn màu khác.bàn phím khá nhạy đánh phát âm thanh cũng khá vui tai. tuy nhiên thiết kế bo tròn hơi khó gõ vì chưa quen tay 8đ. chuột thiết kệ hơi lạ khá nhạy nhưng kêu hơi to và con lăn thì hơi cứng 7đ",False,vn,93042843,22.0
11522,116874171287684,16066909518,763390295,9595453063,5,"Chất lượng sản phẩm:okkk lunnn
Tính năng nổi bật:nhay

Bàn phím cute lắm lun, màu như trong hình và dễ cài đặt. Đọc cmt thấy có vài bạn bị lỗi bàn phím nhưng hên là bàn phím t hỏng sao, bấm thích lắm. Shop đóng gói cản thận và giao hàng nhanh lắm",False,vn,16651946,5.0
11523,107579014661467,16066909518,763390295,8534341674,5,"Chất lượng sản phẩm:Tuyệt vời
Tính năng nổi bật:Thiết kế đẹp, giảm ồn khi gõ

Màu quá đẹp
Có tặng kèm một tấm sticker
Chuột hơi khó cầm (ú kiến cá nhân)",False,vn,45265995,16.0
11524,133680416265937,16066909518,763390295,11157760000,5,"Tính năng nổi bật:Bàn phím￼ cơ
Chất lượng sản phẩm:￼ xịn và xinh

Hàng của shopee mall nên cũng yên tâm, nên mua nhé ngày cũng chất lượng anh ạ, bàn phím cầm nặng tay đánh êm  và lại xinh xỉu à",False,vn,44586075,2.0
11525,129355170228447,16066909518,763390295,10743525964,5,"Chất lượng sản phẩm:1000₫
Tính năng nổi bật:như phím thường thoai

tuyệt vời nhoé , shop tư vấn nhiệt tình luôn , hàng giao tương đối nhanh lẹ. NÊN MUA NÊN MUA NÊN MUA ❤️
vừa giao là phải lên đánh giá liền má oi phím đánh rất keo rất zịu màu vàng cuti k quá vàng như hình nên rất ưng luônnn",False,vn,318390212,2.0
11526,109820341152321,16066909518,763390295,8792262611,5,"Chất lượng sản phẩm:Tốt
Tính năng nổi bật:bàn phím

Rất đáng tiền lun ạ, màu xinh xỉu kiểu be hồng, bên ngoài đẹp hơn trên hình nha mọi người. Chuột cũng thiết kế thông minh nữa, vừa tay cầm lun ạ. Giao hàng nhanh nữa. Ủng hộ shop nha!",False,vn,16342720,1.0
11527,108133687261461,16066909518,763390295,8630260316,5,"Chất lượng sản phẩm:xuất xắc

Lúc đánh nghe âm thanh siu thích luôn, còn tặng ticker nữa. Nên mua nha mng",False,vn,583531357,6.0
11528,113463951297536,16066909518,763390295,9365639247,5,"Chất lượng sản phẩm:khá ổn
Tính năng nổi bật:đẹp. bàn phím gõ giống máy đánh chữ

nhiều khi có phím đánh hơi bị chậm nhg khum sao",False,vn,21949268,3.0
11529,121350219298222,16066909518,763390295,10131795486,5,"Chất lượng sản phẩm:xinh
Tính năng nổi bật:đánh máy

Bàn phím xinh quá trời đết. Vì bàn phím giả cơ nên phím hơi cao dễ gây mỏi tay nên cần thêm cái chống tay nữa nhưng mà xinh lắm, ngày nào cũng có động lực để dùng máy hơn ❤️",False,vn,31343164,8.0
11530,107530057372573,16066909518,763390295,8563220824,5,"Xinh xỉu up xỉu down, bàn phím cực kì chắc chắn nhé mn, gõ nghe nó phê gì đâu. Shop nhiệt tình lại đc tặng cả chổi lau bàn phím và mấy miếng sticker. Cho shop 10* và sẽ ủng hộ tiếp. Mê ê ê ê qué ❤️",False,vn,12842716,6.0
11531,129005088267222,16066909518,763390295,10741295511,5,"Chất lượng sản phẩm:ok

Bàn phím đẹp lắm, đẹp mê luôn đó .
Bóc hàng ra ai cũng hỏi mua nhiu sao đẹp thế 😆😆😆
Shop ship hàng hơi chậm xíu, mất 4 ngày sau mới nhận đc (chắc do vướng chủ nhật chăng?)",False,vn,61919201,2.0
11532,126551076215319,16066909518,763390295,10503566764,5,"Màu candy xinh lứm, bàn phím đánh nhiều sẽ hơi màu vì phím cao. Mua đc giá km tốt nên ưnggg",False,vn,4158050,1.0
11533,139287839275536,16066909518,763390295,11739968711,5,"Tính năng nổi bật:ban phim
Chất lượng sản phẩm:tot

Sản phẩm đúng mô tả, bàn phím màu đẹp, nổi dễ đánh, đóng gói chắc chắn đẹp, màu xinh xỉu luôn đáng mua nha",False,vn,161597745,1.0
11534,134654806266055,16066909518,763390295,11522960337,4,"Chất lượng sản phẩm:ổn

Gõ nhiều bị mỏi tay, âm thanh thì ổn nhe. Ncl hợp gõ chơi thôi chứ làm việc thì không nên nha",False,vn,337357483,1.0
11535,91966185338136,7194728650,94273103,6805710329,5,"giao hàng nhanh, hàng như hình, shop trả lời câu hỏi đầy đủ, hộp hơi móp do vchuyen. Tai nghe to rõ, chuột mượt, bàn phím rat ổn, xài đã tay, shop gửi thiếu tai mèo nhma vẫn ok ship cho mình 💓 nên mua ạ",False,vn,93361576,15.0
11536,87985632287772,7194728650,94273103,6409338047,5,"Đẹp, xịn, gõ chất, hiệu ứng led nhiều, mỗi tội giao hàng quá lâu",False,vn,321272111,16.0
11537,85648639014693,7194728650,94273103,6110876375,5,Shop giao đúng hàng đúng mẫu . Nhìn cái bàn phím mê thực sự. Giá lại ổn nữa . Cho shop 5 sao,False,vn,401023335,0.0
11538,85849769110269,7194728650,94273103,6109270629,5,Bàn phím đẹp bấm red switch rất êm.. mua mấy cái rồi cái này mua cho nhot bạn.,False,vn,495754434,1.0
11539,135593923291630,7194728650,94273103,11327257062,5,Nhìn giống hình lắm nha. Không xài lâu ổn áp không nhưng nhìn thích lắm cơ,False,vn,868606404,3.0
11540,85564447383211,7194728650,94273103,6109064637,5,"""Shop bọc kĩ, chống shok đầy đủ
Gói hàng cần thận, giao nhanh, nc lịch sự""",False,vn,488977364,0.0
11541,138679666256254,7194728650,94273103,11609541017,5,Bàn phím chắc tay. Các phím tương đối ổn. Shop tư vấn tốt. Các chế độ led hoạt động ok,False,vn,84172815,
11542,86078357078418,7194728650,94273103,6111040308,5,"Siêu xinh nha mng nhaaa, phím đánh êm, đầm tay. Nên mua hihi. Shop ship siu nhanh nứa, cần trong ngày đã có lun 😙 các bạn nữ hoawjc ban nam nào mộng mơ mún mua bàn phím cơ giá tầm trung màu hồng  thì đây quá là hợp lí ạ",False,vn,488969983,
11543,134384513254682,7194728650,94273103,11234806604,5,"Giao hàng nhah, đóng gói kĩ càng, màu hồng xin xỉu luôn nha🥰😍😘",False,vn,41838191,2.0
11544,85655932334874,7194728650,94273103,6109222535,5,Shop tư vấn nhiệt tình. Giao hàng khá nhanh. Bàn phím rất bền. Màu đẹp còn phát sáng .shop uy tin nên mn có thể ủng hộ,False,vn,495754434,
11545,136802480247927,7194728650,94273103,11423830515,5,"Bàn phím gõ rất mượt, êm tay, nhiều hiệu ứng đèn. Shop đóng gói chỉ có bao nilon bên ngoài hộp nên khi nhận đã rách gần hết, hộp bị móp may không bị ảnh hưởng bên trong. Lần sau mua tiếp mong shop lưu ý.",False,vn,102216076,1.0
11546,136309910204678,7194728650,94273103,11527997249,1,"Chất lượng sản phẩm:tệ

Bàn phím lâu lâu lại gõ phím nhưng không hiện chữ như trong video mình quay. Tình trạng này diễn ra ngày càng nhiều. Phải liên tục rút dây usb ra rồi kết nối lại, một ngày không biết bao nhiêu lần. Cực kì bất tiện. Bàn phím có một số phím, như phím “R” không nhạy, phải gõ mạnh và giữ thì mới ăn. Trải nghiệm sản phâm quá tệ",False,vn,617397528,0.0
11547,141121062275869,7194728650,94273103,11828093352,5,"Màu xinh, đóng gói cẩn thận, giao hàng nhanh. Sẽ quay lại ủng hộ shop.",False,vn,121326957,
11548,141831403236938,7194728650,94273103,11904669266,5,Dùng thích nhaaa gõ êm tay chạy đèn cũng đẹp màu cưng xỉu luônnn,False,vn,93105937,
11549,85638051402131,7194728650,94273103,6109203635,5,"Ổn , giá này với phím này là quá ổn k mong gì hơn chỉ mong là bền. Cho 5 sao, hàng giao nhanh, bọc kĩ, chất lượng",False,vn,399144424,0.0
11550,143025836283698,16095290075,12208293,12038568544,5,"Nhận hàng thực sự rất bất ngờ vì săn sale đc giá rẻ giật mình, khi nhận được hàng lại càng ưng ý vì bàn phím vừa rẻ lại vừa đẹp ạ có đèn led đầy đủ luôn ạ rất chi là ưng cái bụng. Sẽ ủng hộ shop dài dài ạ❤️",False,vn,1007201565,2.0
11551,143034755217855,16095290075,12208293,12048782779,5,"Lần đầu mua hàng ở shop, shop rất tận tình và chu đáo nha, nhắn tin báo trước tình hình đến khách hàng, sản phẩm giao cũng khá nhanh. Chất lượng thì tuyệt vời, sản phẩm đúng như thông tin quảng cáo, đẹp, nhạy lắm. Shop đóng gói hàng rất kỉ và có bảo hành. Rất hài lòng về sản phẩm và dịch vụ.",False,vn,933849294,0.0
11552,143026055283659,16095290075,12208293,12045001744,5,"Shop siêu nhiệt tình luôn ^^ Tư vấn rồi nhắn tin phản hồi cũng rất nhanh ~ Hàng thì vừa đặt đã xác nhận luôn , đi đơn siu nhanh ^^ Về sản phẩm thì ổn trong tầm giá nhé ^^ Shop gói hàng cũng kĩ lắm, có dán giấy cảm ơn ship rồi bọc chống xóc nữa ^^",False,vn,62293858,
11553,143025971216438,16095290075,12208293,12047286257,5,"Bàn phím đỉnh lắm luôn á, đẹp xỉu mà còn xịn, nhấn mượt kinh khủng, shop còn nhiệt tình chu đáo nữa cho ngàn tim
, ngoại hình cực kì ưng mắt,shop đóng gói rất đẹp và chắc chắn, không có gì để chê vote 5 sao nhá",False,vn,1019017801,
11554,143026514221466,16095290075,12208293,12063281285,5,"-Giao đúng mẫu . -Giao hàng nhanh. -Hàng tốt ko bị liệt phím hay bất cứ gì khá là ổn luôn.good -đóng gói kĩ ,đẹp ,chắc chắn. - giá hành hợp lý. có thể sẽ ủng hộ tiếp",False,vn,454485030,
11555,143026195269872,16095290075,12208293,12043335639,5,"Sản phẩm đẹp,  bàn phím ổn bấm êm nhạy, bật tắt đèn được, rất đẹp,đóng gói kĩ, giao hàng nhanh, rất thích, sẽ ủng hộ shop lần sau 😍😍😍",False,vn,574087744,2.0
11556,143025863267384,16095290075,12208293,12058755932,5,Đóng gói cẩn thận.giao hàng nhanh.sp nguyên vẹn.bàn phím khá mượt.nch sp khá tốt so vs giá tiền Phím bấm nhạy êm ko có tiếng ồn đèn led lên nhìn lung linh luôn nha,False,vn,879439008,
11557,143646308285943,16095290075,12208293,12082939112,5,"Chất lượng sản phẩm:ok
Tính năng nổi bật:êm

Vs tầm giá này ko hi vọng gì hơn nhưng phím ổn đánh êm đáng để mua mình dc free ship nên mua 260k chẳn",False,vn,380262206,
11558,143025877220402,16095290075,12208293,12044828136,5,Quá trình vận chuyển làm hộp bị móp Nhưng mà bên trong không sao Bấm vẫn okela bàn phím vẫn sử dụng bình thường nhé đèn led rất đẹp nha bấm rất êm luôn  Giá thành rẻ hợp túi tiền sẽ ủng hộ shop nữa,False,vn,988036397,
11559,143026343277990,16095290075,12208293,12036980964,5,"Tr ơi bàn phím xinh xỉu luôn , mình hóng mấy bữa rày và nay cũng đã nhận được hàng rồi , bàn phím đẹp , nút chắc ,  có dây nên nó hơi lu bu một xíu nhưng đổi lại tất cả đều oke , shop tư vấn nhiệt tình , mn nên yên tâm mua nhé",False,vn,1025308035,0.0
11560,143109048273711,16095290075,12208293,12060883729,5,"Tính năng nổi bật:bàn phím

Bàn phím đẹp, giá rẻ, shop nhiệt tình, đèn led đẹp",False,vn,602633219,1.0
11561,143191607261372,16095290075,12208293,12147548779,5,"Áo xinh quắ tr quắ đấc =))) m6 trở lên lấy M hơi bị xinh còn dưới thì đừng lấy nhe chứ ngựa ngựa như t hơi rộng ớ mấy bà 👵. Áo xinh , ổn , kéo khoá mượt như sunsilk :)) ổn , ngon , form xinh , bo chun ok , đáng tiền hớ hớ . Mặc đi học hay đi chơi thì bơ phẹc lun kakakakakakakakaka . Ship cx nhanh anh shipper thân thịn iu đời 🥲",False,vn,647434533,
11562,143197649237036,16095290075,12208293,12074244233,5,"Chất lượng sản phẩm:good
Tính năng nổi bật:chưa test :))

Leg khá đẹp, phím êm, chất lượng tạm ổn vs giá tiền",False,vn,669264724,
11563,143263539226120,16095290075,12208293,12038623981,5,"Tính năng nổi bật:đèn led sáng

shop bao bọc kỹ lưỡng ko trầy khi nhận hàng đc tặng kèm lót chuột",False,vn,380431867,
11564,143172939227029,16095290075,12208293,12048538345,5,"Chất lượng sản phẩm:Tốt trong tầm giá
Tính năng nổi bật:Led đẹp",False,vn,1013052437,
11565,140065809214047,10586730570,18585046,11880242250,5,"Tính năng nổi bật:Gọn, nhẹ, dễ sử dụng
Chất lượng sản phẩm:Rất tốt

Mình đặt mua bàn phím và chuột ipad mini, đặt bao ipad mini được shop tặng miếng dán rất xinh. Shop hỗ trợ nhiệt tình, giao hàng cấp tốc nhanh chóng, có kèm quà sticker xinh xinh. Có cả tờ hướng dẫn sử dụng kèm theo, mình sử dụng mỗi ngày, sản phẩm bền và vẫn đẹp nguyên vẹn. Chắc chắn mình sẽ tin tưởng và quay lại với shop <3",False,vn,172372144,2.0
11566,113724785238010,10586730570,18585046,9229633332,5,"shop giao hàng khá nhanh, đúng màu, kết nối cả bàn phím và chuột rất nhanh và nhạy. còn độ bền thì phải sử dụng mới đánh giá được.",False,vn,647834786,4.0
11567,130476278260448,10586730570,18585046,10920033390,5,"Chất lượng sản phẩm:toot
Tính năng nổi bật:giá rẻ bất ngờ lun nói chung là xinh

Dễ sử dụng xinh dã man quá thích ~~",False,vn,142337523,2.0
11568,111899839152150,10586730570,18585046,9023738235,5,"Sản phẩm rất tốt, có 2 chế độ kết nối, phím êm, chuột êm, shop phục vụ cũng khá tốt",False,vn,130305712,6.0
11569,133376726226625,10586730570,18585046,11100428770,5,"Chất lượng sản phẩm:đẹp, đúng với mô tả
Tính năng nổi bật:bàn phím cho ipad air 4

shop giao nhanh, bàn phím đẹp nhẹ gọn, shop gói hàng đảm bảo có tặng kèm stickers dễ thương, thư cảm ơn và cả chuột đi kèm bàn phím👍",False,vn,11175665,1.0
11570,140079212288241,10586730570,18585046,11709398307,5,"Giao hoả tốc nhanh chóng, bàn phím đẹp, mỏng gọn, bấm nhạy",False,vn,23058066,1.0
11571,141722362250825,10586730570,18585046,11875313031,5,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:bàn phím Bluetooth

Bàn phím cầm chắc tay, nhạy, có đèn nhiều màu, chuột rất nhạy, nam châm hít rất chắc chắn, chỉ có điều k có để dọc máy dc, chỉ để ngang được thôi, mầu trắng rất đẹp, bàn phím bấm rất êm tay.",False,vn,65374960,1.0
11572,135191195292375,10586730570,18585046,11335495636,5,"Giao hàng nhanh, chuột dùng ok, shop trả lời tin nhắn nhanh, đóng gói cẩn thận",False,vn,181188772,
11573,143952085253302,10586730570,18585046,12089814118,5,"Giao hàng nhanh, hôm qua mới đặt là có rồi, bàn phím đẹp màu rất xinh, shop còn cho thêm sticker để dán trang trí, 10 điểm không có nhưng 👍",False,vn,33693635,
11574,133417743295139,10586730570,18585046,11109362249,5,"Ở ngoài trông xinh lắm ạ. Mà k tương tích với ipad của em. Em pass lại 500k cả set chuột và bàn phím mới nhận chìu nay còn đủ box 
Liên hệ zalo 0986653582 ạ",False,vn,236660682,4.0
11575,135053141235504,10586730570,18585046,11319161185,5,"Bàn phím xinh, dùng oke, giao hàng nhanh, k biết có bền k thui, sẽ ủng hộ thêm",False,vn,232913495,2.0
11576,138355112202116,10586730570,18585046,11593991823,5,"Chuột ok, như bao chiếc chuột khác thui. Thiết kế tối giản dễ thương.",False,vn,17234051,
11577,130723690251032,10586730570,18585046,10878949604,5,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:gõ phím

Màu đen đẹp, chuột có vẻ chậm nhưng cũng k kỳ vọng cao. Bàn phím oke nhoa =))))) nhỏ gọn xinh xắn đúng ý mình, nên muaaaa ạ",False,vn,33020920,1.0
11578,106502001617130,10586730570,18585046,8423452787,5,"Sản phẩm sử dụng rất nhạy và rất tốt, nhỏ gọn, màu rất xinh tặng kèm sticker",False,vn,65947997,1.0
11579,121097181110685,10586730570,18585046,10065895746,5,Kết nối Bluetooth nhanh. Xài với ipad điện thoại đều okeela naaa,False,vn,30296153,1.0
11580,116570984234143,10586730570,18585046,9555457058,5,,False,vn,265226564,
11581,134992562238824,10586730570,18585046,11249719459,5,,False,vn,552423931,
11582,115061840246594,10586730570,18585046,9384746773,5,,False,vn,118270167,
11583,136789906244349,10586730570,18585046,11473830672,5,,False,vn,95585291,
11584,128590162283865,10586730570,18585046,10686214529,5,,False,vn,317434130,
11585,133207615227718,10586730570,18585046,11065785048,5,,False,vn,82072405,
11586,133185729244396,10586730570,18585046,11061996880,5,,False,vn,165839155,
11587,134040122214832,10586730570,18585046,11171479854,5,,False,vn,847230268,
11588,133876468261258,10586730570,18585046,11173180282,5,,False,vn,736820582,
11589,130412236287064,10586730570,18585046,10851585249,3,,False,vn,524385168,
11590,137789749205348,10586730570,18585046,11691267001,5,,False,vn,107073485,
11591,139748389207820,10586730570,18585046,11727638850,5,,False,vn,453756194,
11592,123470496191071,10586730570,18585046,10227282621,4,,False,vn,737516105,
11593,139228045296178,10586730570,18585046,11653802740,5,,False,vn,174117550,
11594,143255712239008,10586730570,18585046,12044053486,5,,False,vn,456209759,
11595,138891838261088,11189913315,219282173,11626177110,5,Sp đẹp lắm ạ… giá quá hợp lí shop hướng dẫn nhiệt tình,False,vn,171902688,1.0
11596,140461979216945,11189913315,219282173,11764644277,5,"Hàng đẹp chuẩn, đúng mô tả, chất lượng chờ thời gian đánh giá, đóng gói cẩn thận, giao hàng nhanh.",False,vn,89935890,1.0
11597,112855039159931,11189913315,219282173,9137910359,5,Bàn phím to hơn tưởng tượng giao hàng nhanh đóng gói chắc chắn,False,vn,121177567,2.0
11598,141820183281926,11189913315,219282173,11886758222,1,Vỡ tung toé. Nhìn bên trong mới thấy hàng mã thực sự. Nhựa thì sùi tung toé. Rẻ thật nhưng chất lượng thì quá tệ. Vì có vài đồng bạc nên k muốn mất công chạy đi chạy lại đổi hàng. Time đấy để làm việc khác. Túm lại con hàng này ko nên mua,False,vn,85507031,3.0
11599,144133261264445,11189913315,219282173,12126089362,5,Sản phẩm chuẩn đẹp . Lần sau sẽ ủng hộ ahop thêm . Các bạn phân vân nên mua nhé,False,vn,329526180,
11600,132573827287758,11189913315,219282173,11019026729,5,Chất lượng quá tốt bàn phím bấm sướng tay giá quá rẻ luôn 🥲,False,vn,634083789,
11601,134748307206374,11189913315,219282173,11257029298,3,Mẫu mã thì oke. Một số điểm k thích như khổ phím hơi to. Thao tác thỉnh thoảng k đc nhậy lắm.. liên quan đến phần Bluetooth,False,vn,13594064,
11602,140549579241993,11189913315,219282173,11997739091,2,Bàn phím thì ok nhưng chuột lag có vấn đề,False,vn,19953034,
11603,143536183224368,11189913315,219282173,12080889485,5,"Chất lượng sản phẩm:sp tốt,êm",False,vn,569447414,
11604,120713939196806,11189913315,219282173,9938488753,5,"Chất lượng sản phẩm:ok

Mình in gối chỉ 55k 1 cái",False,vn,721272835,
11605,125646298279119,11189913315,219282173,10432284253,5,,False,vn,5471283,
11606,122310942103668,11189913315,219282173,10097971039,5,,False,vn,55582275,
11607,123167885141023,11189913315,219282173,10201375724,5,,False,vn,46636208,
11608,121059510173429,11189913315,219282173,9962731828,5,,False,vn,19017214,
11609,144296955214454,11189913315,219282173,12140673903,5,,False,vn,497321768,
11610,124509793196350,13749840801,278127770,10316007612,5,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:đánh chữ

Giao hàng nhanh. Bàn phím đẹp. Giá cả phù hợp. Dùng thử một thời gian xem độ bền ntn.",False,vn,262635859,1.0
11611,125747424271726,13749840801,278127770,10446346357,5,"Tính năng nổi bật:gõ êm, phím bấm ko hề bị dính như một số loại bàn phím rẻ tiền.
Chất lượng sản phẩm:thiết kế đơn giản nhưng tinh xảo, khá ưng ý so với giá thành, chất liệu hoàn thiện tốt",False,vn,6517395,2.0
11612,126187462130954,13749840801,278127770,10732104306,5,"Chất lượng sản phẩm:Tốt

Dùng sản phẩm được 1 tháng, gõ văn bản + chơi game đều ổn, cho đến khi bị liệt nút tới khi nào thì không biết",False,vn,219920421,
11613,128971425264701,13749840801,278127770,10743381101,5,"Chất lượng sản phẩm:Tốt

Sau 5 ngày cũng nhận đc hàng. Đóng gói cẩn thận.
SP rất tốt với mức giá này mọi ng nên đầu tư để đánh văn bản rất ok.",False,vn,421326961,
11614,132079724288934,13749840801,278127770,11103166679,5,"Chất lượng sản phẩm:tốt

Bàn phím mua ở mall nên cũng yên tâm, có hoá đơn xuất về công ty. Ok nên mua",False,vn,34043811,
11615,128882263236765,13749840801,278127770,10685092852,5,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:phím nhạy nha

Sản phẩm rất ok nha phím nhạy cực dễ gõ👍👍👍👍👍👍",False,vn,328376998,
11616,128972929209261,13749840801,278127770,10689594834,5,"Chất lượng sản phẩm:tot

Giao hàng nhanh, đóng gói cẩn thận, bàn phím mới, chất lượng cần thời gian",False,vn,430014334,0.0
11617,122144821295225,13749840801,278127770,10112641284,5,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:ok

giao hàng nhanh , bọc kĩ , chất lượng tốt , săn sale nên rất rẻ",False,vn,202611999,2.0
11618,124758888127346,13749840801,278127770,10334138158,5,"Chất lượng sản phẩm:raats nhạy, em
Tính năng nổi bật:mượt

Bàn phím rẻ nhưng chất lượng, mọi người nên mua ạ. Gói hàng kĩ càng, bàn phím đẹp",False,vn,315628013,
11619,125507129108879,13749840801,278127770,10463721523,5,"Bàn phím nhẹ, đánh êm, nhưng gờ ở các phím F, J, 5 hơi nông, chạm tay ko gợi cảm giác, phím enter hơi lỏng hơn tí. Nhưng giá rẻ chất lượng cũng ok",False,vn,21128268,
11620,124540416104718,13749840801,278127770,10304391820,5,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:nhạy, phím ấn nhẹ

giao hàng nhanh, bọc hàng cẩn thận, bán phím đánh tốt nhẹ tay, hi vọng dùng đc bền......",False,vn,381668343,
11621,126205716264484,13749840801,278127770,10475012859,5,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:bàn phím máy tính

Giao hàng sản phẩm nhanh, chất lượng sản phẩm tốt, ko biết có bền không, đóng gói cẩn thận",False,vn,319381659,
11622,122563220263885,13749840801,278127770,10424703363,5,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:gõ bàn phím kêu phê

Sản phẩm tốt. Gõ kêu cạch cạch nghe phê lắm. Nhưng anh shiper có duyên ghê, ném ngay vào trong bãi rác của nhà mk 🤧",False,vn,601676193,0.0
11623,128069944226185,13749840801,278127770,10649967323,5,Bàn phím rất nhẹ nhưng gõ rất êm. Độ bền thì phải đợi thời gian kiểm chứng nhưng sản phẩm nói chung hiện tại rất tốt số với tầm giá.,False,vn,192852573,
11624,129027327278105,13749840801,278127770,10741027411,5,"Thời gian giao hàng nhanh
Đóng gói sản phẩm chắc chắn
Chất lượng phù hợp giá tiền
Hình ảnh và video mang tính chất nhận xu",False,vn,3667409,
11625,111303366154068,19506742199,397528699,9003182102,5,"Chất lượng sản phẩm:quá tuyên vời
Tính năng nổi bật:quá tuyệt vời

Shop nhiệt tình tư vấn sản phẩm đóng gói quá cẩn   thận và chắc chắn đẹp nữa
Chất lượng thì sau khi dùng dc gần 1 tuần mình thấy rất ổn áp mn ạ nút phím mềm đôn nảy cao ko bị trễ ánh sáng đèn led vừa phải chữ in trên phím rõ nét nhìn rõ khi tắt điện 
Có nút bật tắt đèn led cho bạn nào không muốn sd",False,vn,113333951,18.0
11626,114169033299142,19506742199,397528699,9417521675,5,"Chất lượng sản phẩm:rất tốt

bàn phím xink xỉu luôn ạ có nút bật đèn bấm êm tay mượt thật sự luôn. Chuột xinhh lắm mn ơi nchung đáng đồng tiền ak có cả giấy bảo hành nên mn yên tâm mua nha 🥺",False,vn,294570539,11.0
11627,114688667291534,19506742199,397528699,9343436909,5,"Chất lượng sản phẩm:rất tốt
Tính năng nổi bật:tính năng chx dùng nên chx rõ

Hàng giao nhanh ship thân thiệt rất hàng lòng về sản phẩm đóng gói cẩn thận 
Hàng về đẹp đúng màu tôi chọn 
Lên mua nha 😘",False,vn,605037523,13.0
11628,114699029253670,19506742199,397528699,9368898366,5,"Tính năng nổi bật:đèn đẹp 😂
Chất lượng sản phẩm:mới xài thấy ổn

Màu đẹp Nhẹ siêu nhẹ tay nhưng cũng chất lượng",False,vn,186352632,5.0
